"February 7, 2017",4:00p,2:00,Cash SZ leaves,0,[Departures]
"February 8, 2017",,,Cassy D,0,[Boarding]
"February 8, 2017",,,Kado S,0,[Boarding]
"February 8, 2017",,,Kona E,0,[Boarding]
"February 8, 2017",,,Bruce V,0,[Boarding]
"February 8, 2017",,,Pete N,0,[Boarding]
"February 8, 2017",,,Tobey - foster,0,[Fosters]
"February 8, 2017",8:00a,3:45,Kitana And,0,[Daycare]
"February 8, 2017",8:00a,2:00,Lily Brad arrives,0,[Arrivals]
"February 8, 2017",9:30a,:15,V - Pam w/Yadi (GSD),0,[Visitors]
"February 8, 2017",9:30a,:00,V - Susa w/Milo (Ddle) 4/11-20,0,[Visitors]
"February 9, 2017",,,Cassy D,0,[Boarding]
"February 9, 2017",,,Kona E,0,[Boarding]
"February 9, 2017",,,Pete N,0,[Boarding]
"February 9, 2017",,,Lily Brad,0,[Boarding]
"February 9, 2017",,,Tobey - foster,0,[Fosters]
"February 9, 2017",8:00a,2:00,Venita S arrives,0,[Arrivals]
"February 9, 2017",9:00a,1:00,Kado S w/4P,0,[Grooming]
"February 9, 2017",10:00a,1:00,Kado S leaves,0,[Departures]
"February 9, 2017",10:00a,1:00,Bruce V w/4P,0,[Grooming]
"February 9, 2017",11:00a,:00,Bruce V leaves,0,[Departures]
"February 10, 2017",,,Cassy D,0,[Boarding]
"February 10, 2017",,,Kona E,0,[Boarding]
"February 10, 2017",,,Venita S,0,[Boarding]
"February 10, 2017",,,Pete N,0,"[Boarding],[Departures]"
"February 10, 2017",,,Lily Brad,0,[Boarding]
"February 10, 2017",,,Tobey - foster,0,[Fosters]
"February 10, 2017",8:00a,2:00,Truffles arrives,0,[Arrivals]
"February 10, 2017",8:00a,9:00,Star M,0,[Daycare]
"February 10, 2017",8:00a,9:00,Paddy N,0,[Daycare]
"February 10, 2017",8:15a,8:45,Bogey C,0,[Daycare]
"February 10, 2017",9:30a,:00,V - Ann w/Scout (GR) 4/5-16,0,[Visitors]
"February 10, 2017",10:15a,:00,V - Geoff w/Finn (BL) 4/6-16,0,[Visitors]
"February 10, 2017",4:00p,2:00,Bones S & Rebel S arrive,0,[Arrivals]
"February 11, 2017",,,Cassy D,0,[Boarding]
"February 11, 2017",,,Kona E,0,[Boarding]
"February 11, 2017",,,Venita S,0,[Boarding]
"February 11, 2017",,,Bones S & Rebel S,0,[Boarding]
"February 11, 2017",,,Truffles,0,[Boarding]
"February 11, 2017",,,Pete N,0,"[Boarding],[Departures]"
"February 11, 2017",,,Lily Brad,0,[Boarding]
"February 11, 2017",,,Venita S,0,[Boarding]
"February 11, 2017",,,Tobey - foster,0,[Fosters]
"February 11, 2017",8:00a,2:00,Kali S arrives,0,[Arrivals]
"February 11, 2017",8:00a,8:00,Ruby W,0,[Daycare]
"February 11, 2017",8:00a,2:00,Chester L & Cece L arrive,0,[Arrivals]
"February 11, 2017",8:00a,2:00,Merlin L arrives,0,[Arrivals]
"February 12, 2017",,,Chester L &  Cece L,0,[Boarding]
"February 12, 2017",,,Cassy D,0,[Boarding]
"February 12, 2017",,,Kona E,0,[Boarding]
"February 12, 2017",,,Truffles,0,[Boarding]
"February 12, 2017",,,Pete N,0,"[Boarding],[Departures]"
"February 12, 2017",,,Kali S,0,[Boarding]
"February 12, 2017",,,Lily Brad,0,[Boarding]
"February 12, 2017",,,Merlin L,0,[Boarding]
"February 12, 2017",,,Tobey - foster,0,[Fosters]
"February 12, 2017",4:00p,2:00,Bones S & Rebel S leave (LISTEN for PHONE!),0,[Departures]
"February 13, 2017",,,Kali S,0,[Boarding]
"February 13, 2017",,,Chester L &  Cece L,0,[Boarding]
"February 13, 2017",,,Kona E,0,[Boarding]
"February 13, 2017",,,Merlin L,0,[Boarding]
"February 13, 2017",,,Lily Brad,0,[Boarding]
"February 13, 2017",,,Cassy D,0,[Boarding]
"February 13, 2017",,,Tobey - foster,0,[Fosters]
"February 13, 2017",8:00a,2:00,Gibbs H arrives,0,[Arrivals]
"February 13, 2017",8:00a,2:00,Doc B arrives,0,[Arrivals]
"February 13, 2017",8:00a,2:00,Truffles leaves,0,[Departures]
"February 13, 2017",8:00a,2:00,Pete N leaves,0,[Departures]
"February 13, 2017",9:00a,1:00,Venita w/4P,0,[Grooming]
"February 13, 2017",4:00p,2:00,Venita S leaves (KEEP CLEAN!),0,[Departures]
"February 14, 2017",,,Kali S,0,[Boarding]
"February 14, 2017",,,Chester L &  Cece L,0,[Boarding]
"February 14, 2017",,,Doc B,0,[Boarding]
"February 14, 2017",,,Merlin L,0,[Boarding]
"February 14, 2017",,,Lily Brad,0,[Boarding]
"February 14, 2017",,,Tobey - foster,0,[Fosters]
"February 14, 2017",8:00a,2:00,Kona E leaves,0,[Departures]
"February 14, 2017",8:00a,3:45,Kitana And,0,[Daycare]
"February 14, 2017",8:00a,2:00,Blitzen H arrives,0,[Arrivals]
"February 14, 2017",8:00a,9:00,Scout S,0,[Daycare]
"February 14, 2017",9:30a,7:30,Yadi F (NEW!),0,[Daycare]
"February 14, 2017",4:00p,2:00,Louie R & Apple R arrive,0,[Arrivals]
"February 14, 2017",4:00p,2:00,Cooper N arrives,0,[Arrivals]
"February 14, 2017",4:00p,2:00,Cassy D leaves,0,[Departures]
"February 14, 2017",6:00p,:00,Gibbs H leaves,0,[Departures]
"February 15, 2017",,,Kali S,0,[Boarding]
"February 15, 2017",,,Chester L &  Cece L,0,[Boarding]
"February 15, 2017",,,Cooper N,0,[Boarding]
"February 15, 2017",,,Louie R & Apple R,0,[Boarding]
"February 15, 2017",,,Doc B,0,[Boarding]
"February 15, 2017",,,Merlin L,0,[Boarding]
"February 15, 2017",,,Lily Brad,0,[Boarding]
"February 15, 2017",,,Blitzen H,0,[Boarding]
"February 15, 2017",,,Tobey - foster,0,[Fosters]
"February 15, 2017",8:00a,2:00,Trixie W arrives,0,[Arrivals]
"February 15, 2017",8:00a,9:00,Scout T (NEW!),0,[Daycare]
"February 15, 2017",9:30a,:30,V - Mira w/Finn (LDdle) 4/8-18,0,[Visitors]
"February 15, 2017",10:00a,12:30,V - Barb w/Boomer (Ldle) 4/7-17,0,[Visitors]
"February 15, 2017",10:30a,:30,V - Rand w/Abby (GR) 2/24-3/6,0,[Visitors]
"February 15, 2017",4:00p,2:00,Odie F arrives,0,[Arrivals]
"February 15, 2017",4:00p,2:00,Solo J arrives,0,[Arrivals]
"February 15, 2017",4:00p,2:00,Shuba SC arrives,0,[Arrivals]
"February 15, 2017",4:00p,2:00,Wilson F arrives,0,[Arrivals]
"February 15, 2017",5:00p,1:00,Kelly meets w/LB,0,
"February 15, 2017",6:00p,:00,Louie C arrives,0,[Arrivals]
"February 16, 2017",,,Odie F,0,[Boarding]
"February 16, 2017",,,Solo J,0,[Boarding]
"February 16, 2017",,,Kali S,0,[Boarding]
"February 16, 2017",,,Chester L &  Cece L,0,[Boarding]
"February 16, 2017",,,Cooper N,0,[Boarding]
"February 16, 2017",,,Shuba SC,0,[Boarding]
"February 16, 2017",,,Trixie W,0,[Boarding]
"February 16, 2017",,,Louie R & Apple R,0,[Boarding]
"February 16, 2017",,,Doc B,0,[Boarding]
"February 16, 2017",,,Blitzen H,0,[Boarding]
"February 16, 2017",,,Wilson F,0,[Boarding]
"February 16, 2017",,,Louie C,0,[Boarding]
"February 16, 2017",,,Tobey - foster,0,[Fosters]
"February 16, 2017",8:00a,2:00,Chewbacca H arrives,0,[Arrivals]
"February 16, 2017",8:00a,9:00,Abby E (NEW!),0,[Daycare]
"February 16, 2017",9:00a,1:00,Lily Brad leaves,0,[Departures]
"February 16, 2017",4:00p,2:00,Merlin L leaves,0,[Departures]
"February 17, 2017",,,Odie F,0,[Boarding]
"February 17, 2017",,,Solo J,0,[Boarding]
"February 17, 2017",,,Kali S,0,[Boarding]
"February 17, 2017",,,Chester L &  Cece L,0,[Boarding]
"February 17, 2017",,,Cooper N,0,[Boarding]
"February 17, 2017",,,Shuba SC,0,[Boarding]
"February 17, 2017",,,Trixie W,0,[Boarding]
"February 17, 2017",,,Louie R & Apple R,0,[Boarding]
"February 17, 2017",,,Louie C,0,[Boarding]
"February 17, 2017",,,Blitzen H,0,[Boarding]
"February 17, 2017",,,Wilson F,0,[Boarding]
"February 17, 2017",,,Chewbacca H,0,[Boarding]
"February 17, 2017",,,Tobey - foster,0,[Fosters]
"February 17, 2017",8:00a,2:00,Zoey Z & Lily Z arrive,0,[Arrivals]
"February 17, 2017",8:00a,2:00,Simon T arrives,0,[Arrivals]
"February 17, 2017",8:00a,3:45,Kitana And,0,[Daycare]
"February 17, 2017",8:00a,2:00,Tango S arrives,0,[Arrivals]
"February 17, 2017",8:00a,2:00,Mali C arrives,0,[Arrivals]
"February 17, 2017",8:00a,2:00,Bode B arrives,0,[Arrivals]
"February 17, 2017",4:00p,2:00,Rhex P arrives,0,[Arrivals]
"February 17, 2017",4:00p,2:00,Tucker S arrives,0,[Arrivals]
"February 17, 2017",4:00p,2:00,Angus Ha arrives,0,[Arrivals]
"February 17, 2017",4:00p,2:00,Doc B leaves,0,[Departures]
"February 18, 2017",,,Tucker S,0,[Boarding]
"February 18, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 18, 2017",,,Odie F,0,[Boarding]
"February 18, 2017",,,Solo J,0,[Boarding]
"February 18, 2017",,,Kali S,0,[Boarding]
"February 18, 2017",,,Angus Ha,0,[Boarding]
"February 18, 2017",,,Simon T,0,[Boarding]
"February 18, 2017",,,Cooper N,0,[Boarding]
"February 18, 2017",,,Shuba SC,0,[Boarding]
"February 18, 2017",,,Trixie W,0,[Boarding]
"February 18, 2017",,,Louie R & Apple R,0,[Boarding]
"February 18, 2017",,,Louie C,0,[Boarding]
"February 18, 2017",,,Blitzen H,0,[Boarding]
"February 18, 2017",,,Rhex P,0,[Boarding]
"February 18, 2017",,,Wilson F,0,[Boarding]
"February 18, 2017",,,Chewbacca H,0,[Boarding]
"February 18, 2017",,,Mali C,0,[Boarding]
"February 18, 2017",,,Bode B,0,[Boarding]
"February 18, 2017",,,Tobey - foster,0,[Fosters]
"February 18, 2017",8:00a,2:00,Star M arrives,0,[Arrivals]
"February 18, 2017",8:00a,2:00,Emmy P arrives,0,[Arrivals]
"February 18, 2017",8:00a,2:00,Bigley C arrives,0,[Arrivals]
"February 18, 2017",8:00a,2:00,Chester L &  Cece L leave,0,[Departures]
"February 18, 2017",8:00a,2:00,Timber J arrives,0,[Arrivals]
"February 18, 2017",4:00p,2:00,Bruce M & Bison M arrives,0,[Arrivals]
"February 18, 2017",4:00p,2:00,Cassie A arrives,0,[Arrivals]
"February 18, 2017",4:00p,2:00,Kula K arrives,0,[Arrivals]
"February 18, 2017",4:00p,2:00,Max K arrives,0,[Arrivals]
"February 18, 2017",4:00p,2:00,Tango S leaves,0,[Departures]
"February 19, 2017",,,Shuba SC,0,[Boarding]
"February 19, 2017",,,Tucker S,0,[Boarding]
"February 19, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 19, 2017",,,Star M,0,[Boarding]
"February 19, 2017",,,Emmy P,0,[Boarding]
"February 19, 2017",,,Odie F,0,[Boarding]
"February 19, 2017",,,Solo J,0,[Boarding]
"February 19, 2017",,,Bigley C,0,[Boarding]
"February 19, 2017",,,Angus Ha,0,[Boarding]
"February 19, 2017",,,Simon T,0,[Boarding]
"February 19, 2017",,,Cooper N,0,[Boarding]
"February 19, 2017",,,Rhex P,0,[Boarding]
"February 19, 2017",,,Timber J,0,[Boarding]
"February 19, 2017",,,Trixie W,0,[Boarding]
"February 19, 2017",,,Bruce M & Bison M,0,[Boarding]
"February 19, 2017",,,Louie R & Apple R,0,[Boarding]
"February 19, 2017",,,Cassie A,0,[Boarding]
"February 19, 2017",,,Kula K,0,[Boarding]
"February 19, 2017",,,Louie C,0,[Boarding]
"February 19, 2017",,,Blitzen H,0,[Boarding]
"February 19, 2017",,,Wilson F,0,[Boarding]
"February 19, 2017",,,Chewbacca H,0,[Boarding]
"February 19, 2017",,,Mali C,0,[Boarding]
"February 19, 2017",,,Bode B,0,[Boarding]
"February 19, 2017",,,Max K,0,[Boarding]
"February 19, 2017",,,Tobey - foster,0,[Fosters]
"February 19, 2017",8:00a,2:00,Zoe S arrives,0,[Arrivals]
"February 19, 2017",8:00a,2:00,Kali S leaves,0,[Departures]
"February 19, 2017",8:00a,2:00,Daisy Sat arrives,0,[Arrivals]
"February 19, 2017",4:00p,2:00,Hugo F arrives,0,[Arrivals]
"February 20, 2017",,,Tucker S,0,[Boarding]
"February 20, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 20, 2017",,,Star M,0,[Boarding]
"February 20, 2017",,,Emmy P,0,[Boarding]
"February 20, 2017",,,Odie F,0,[Boarding]
"February 20, 2017",,,Zoe S,0,[Boarding]
"February 20, 2017",,,Bigley C,0,[Boarding]
"February 20, 2017",,,Angus Ha,0,[Boarding]
"February 20, 2017",,,Simon T,0,[Boarding]
"February 20, 2017",,,Cooper N,0,[Boarding]
"February 20, 2017",,,Shuba SC,0,[Boarding]
"February 20, 2017",,,Rhex P,0,[Boarding]
"February 20, 2017",,,Timber J,0,[Boarding]
"February 20, 2017",,,Trixie W,0,[Boarding]
"February 20, 2017",,,Bruce M & Bison M,0,[Boarding]
"February 20, 2017",,,Louie R & Apple R,0,[Boarding]
"February 20, 2017",,,Daisy Sat,0,[Boarding]
"February 20, 2017",,,Cassie A,0,[Boarding]
"February 20, 2017",,,Kula K,0,[Boarding]
"February 20, 2017",,,Max K,0,[Boarding]
"February 20, 2017",,,Blitzen H,0,[Boarding]
"February 20, 2017",,,Wilson F,0,[Boarding]
"February 20, 2017",,,Chewbacca H,0,[Boarding]
"February 20, 2017",,,Bode B,0,[Boarding]
"February 20, 2017",,,Hugo F,0,[Boarding]
"February 20, 2017",,,Tobey - foster,0,[Fosters]
"February 20, 2017",8:00a,2:00,Rocky S arrives,0,[Arrivals]
"February 20, 2017",8:00a,2:00,Buster S & Charlie S arrive,0,[Arrivals]
"February 20, 2017",8:00a,2:00,Solo J leaves,0,[Departures]
"February 20, 2017",8:00a,2:00,Remi P arrives,0,[Arrivals]
"February 20, 2017",8:00a,:00,TOBEY gets MEDS,0,[Holidays]
"February 20, 2017",8:00a,2:00,Merlin L arrives,0,[Arrivals]
"February 20, 2017",8:00a,2:00,Mali C leaves,0,[Departures]
"February 20, 2017",4:00p,2:00,Louie C leaves,0,[Departures]
"February 20, 2017",4:45p,:30,Andrew meets w/LB,0,
"February 21, 2017",,,Tucker S,0,[Boarding]
"February 21, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 21, 2017",,,Star M,0,[Boarding]
"February 21, 2017",,,Odie F,0,[Boarding]
"February 21, 2017",,,Zoe S,0,[Boarding]
"February 21, 2017",,,Bigley C,0,[Boarding]
"February 21, 2017",,,Angus Ha,0,[Boarding]
"February 21, 2017",,,Simon T,0,[Boarding]
"February 21, 2017",,,Cooper N,0,[Boarding]
"February 21, 2017",,,Buster S & Charlie S,0,[Boarding]
"February 21, 2017",,,Rhex P,0,[Boarding]
"February 21, 2017",,,Timber J,0,[Boarding]
"February 21, 2017",,,Trixie W,0,[Boarding]
"February 21, 2017",,,Bruce M & Bison M,0,[Boarding]
"February 21, 2017",,,Louie R & Apple R,0,[Boarding]
"February 21, 2017",,,Remi P,0,[Boarding]
"February 21, 2017",,,Daisy Sat,0,[Boarding]
"February 21, 2017",,,Cassie A,0,[Boarding]
"February 21, 2017",,,Kula K,0,[Boarding]
"February 21, 2017",,,Rocky S,0,[Boarding]
"February 21, 2017",,,Merlin L,0,[Boarding]
"February 21, 2017",,,Wilson F,0,[Boarding]
"February 21, 2017",,,Blitzen H,0,[Boarding]
"February 21, 2017",,,Bode B,0,[Boarding]
"February 21, 2017",,,Hugo F,0,[Boarding]
"February 21, 2017",,,Tobey - foster,0,[Fosters]
"February 21, 2017",9:00a,1:00,Shuba SC w/4P,0,[Grooming]
"February 21, 2017",10:30a,:00,Shuba SC leaves,0,[Departures]
"February 21, 2017",4:00p,2:00,Max K leaves,0,[Departures]
"February 21, 2017",4:00p,2:00,Chewbacca H leaves,0,[Departures]
"February 21, 2017",4:00p,2:00,Roxy Tu arrives,0,[Arrivals]
"February 22, 2017",,,Tucker S,0,[Boarding]
"February 22, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 22, 2017",,,Star M,0,[Boarding]
"February 22, 2017",,,Emmy P,0,[Boarding]
"February 22, 2017",,,Odie F,0,[Boarding]
"February 22, 2017",,,Zoe S,0,[Boarding]
"February 22, 2017",,,Bigley C,0,[Boarding]
"February 22, 2017",,,Angus Ha,0,[Boarding]
"February 22, 2017",,,Simon T,0,[Boarding]
"February 22, 2017",,,Cooper N,0,[Boarding]
"February 22, 2017",,,Buster S & Charlie S,0,[Boarding]
"February 22, 2017",,,Rhex P,0,[Boarding]
"February 22, 2017",,,Timber J,0,[Boarding]
"February 22, 2017",,,Trixie W,0,[Boarding]
"February 22, 2017",,,Bruce M & Bison M,0,[Boarding]
"February 22, 2017",,,Louie R & Apple R,0,[Boarding]
"February 22, 2017",,,Remi P,0,[Boarding]
"February 22, 2017",,,Daisy Sat,0,[Boarding]
"February 22, 2017",,,Cassie A,0,[Boarding]
"February 22, 2017",,,Kula K,0,[Boarding]
"February 22, 2017",,,Rocky S,0,[Boarding]
"February 22, 2017",,,Merlin L,0,[Boarding]
"February 22, 2017",,,Wilson F,0,[Boarding]
"February 22, 2017",,,Bode B,0,[Boarding]
"February 22, 2017",,,Hugo F,0,[Boarding]
"February 22, 2017",,,Roxy Tu,0,[Boarding]
"February 22, 2017",,,Tobey - foster,0,[Fosters]
"February 22, 2017",8:00a,2:00,Duke H & Griffin H arrive,0,[Arrivals]
"February 22, 2017",4:00p,2:00,Blitzen H leaves,0,[Departures]
"February 23, 2017",,,Tucker S,0,[Boarding]
"February 23, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 23, 2017",,,Star M,0,[Boarding]
"February 23, 2017",,,Emmy P,0,[Boarding]
"February 23, 2017",,,Odie F,0,[Boarding]
"February 23, 2017",,,Zoe S,0,[Boarding]
"February 23, 2017",,,Bigley C,0,[Boarding]
"February 23, 2017",,,Angus Ha,0,[Boarding]
"February 23, 2017",,,Simon T,0,[Boarding]
"February 23, 2017",,,Duke H & Griffin H,0,[Boarding]
"February 23, 2017",,,Buster S & Charlie S,0,[Boarding]
"February 23, 2017",,,Rhex P,0,[Boarding]
"February 23, 2017",,,Timber J,0,[Boarding]
"February 23, 2017",,,Bruce M & Bison M,0,[Boarding]
"February 23, 2017",,,Louie R & Apple R,0,[Boarding]
"February 23, 2017",,,Remi P,0,[Boarding]
"February 23, 2017",,,Daisy Sat,0,[Boarding]
"February 23, 2017",,,Cassie A,0,[Boarding]
"February 23, 2017",,,Kula K,0,[Boarding]
"February 23, 2017",,,Rocky S,0,[Boarding]
"February 23, 2017",,,Merlin L,0,[Boarding]
"February 23, 2017",,,Wilson F,0,[Boarding]
"February 23, 2017",,,Bode B,0,[Boarding]
"February 23, 2017",,,Hugo F,0,[Boarding]
"February 23, 2017",,,Roxy Tu,0,[Boarding]
"February 23, 2017",,,Tobey - foster,0,[Fosters]
"February 23, 2017",8:00a,2:00,Cooper N leaves,0,[Departures]
"February 23, 2017",8:00a,2:00,Boomer J arrives,0,[Arrivals]
"February 23, 2017",9:00a,1:00,Trixie W w/4P,0,[Grooming]
"February 23, 2017",10:00a,:00,Trixie W leaves,0,[Departures]
"February 23, 2017",4:00p,2:00,Kali S arrives,0,[Arrivals]
"February 24, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 24, 2017",,,Star M,0,[Boarding]
"February 24, 2017",,,Emmy P,0,[Boarding]
"February 24, 2017",,,Odie F,0,[Boarding]
"February 24, 2017",,,Zoe S,0,[Boarding]
"February 24, 2017",,,Bigley C,0,[Boarding]
"February 24, 2017",,,Angus Ha,0,[Boarding]
"February 24, 2017",,,Simon T,0,[Boarding]
"February 24, 2017",,,Duke H & Griffin H,0,[Boarding]
"February 24, 2017",,,Buster S & Charlie S,0,[Boarding]
"February 24, 2017",,,Timber J,0,[Boarding]
"February 24, 2017",,,Bruce M & Bison M,0,[Boarding]
"February 24, 2017",,,Boomer J,0,[Boarding]
"February 24, 2017",,,Louie R & Apple R,0,[Boarding]
"February 24, 2017",,,Daisy Sat,0,[Boarding]
"February 24, 2017",,,Rocky S,0,[Boarding]
"February 24, 2017",,,Wilson F,0,[Boarding]
"February 24, 2017",,,Hugo F,0,[Boarding]
"February 24, 2017",,,Roxy Tu,0,[Boarding]
"February 24, 2017",,,Kali S,0,[Boarding]
"February 24, 2017",,,Remi P,0,[Boarding]
"February 24, 2017",,,Rhex P,0,[Boarding]
"February 24, 2017",,,Tobey - foster,0,[Fosters]
"February 24, 2017",8:00a,2:00,Bode B leaves,0,[Departures]
"February 24, 2017",8:00a,2:00,Cassie A leaves,0,[Departures]
"February 24, 2017",8:00a,2:00,Nella N arrives,0,[Arrivals]
"February 24, 2017",8:00a,2:00,Katie L arrives,0,[Arrivals]
"February 24, 2017",8:00a,2:00,Tucker S leaves,0,[Departures]
"February 24, 2017",9:00a,1:00,Kula K w/4P,0,[Grooming]
"February 24, 2017",4:00p,2:00,Kula K leaves (KEEP CLEAN!),0,[Departures]
"February 24, 2017",4:00p,2:00,Merlin L leaves,0,[Departures]
"February 25, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"February 25, 2017",,,Star M,0,[Boarding]
"February 25, 2017",,,Odie F,0,[Boarding]
"February 25, 2017",,,Bigley C,0,[Boarding]
"February 25, 2017",,,Simon T,0,[Boarding]
"February 25, 2017",,,Boomer J,0,[Boarding]
"February 25, 2017",,,Louie R & Apple R,0,[Boarding]
"February 25, 2017",,,Nella N,0,[Boarding]
"February 25, 2017",,,Wilson F,0,[Boarding]
"February 25, 2017",,,Katie L,0,[Boarding]
"February 25, 2017",,,Roxy Tu,0,[Boarding]
"February 25, 2017",,,Kali S,0,[Boarding]
"February 25, 2017",,,Tobey - foster,0,[Fosters]
"February 25, 2017",8:00a,2:00,Emmy P leaves,0,[Departures]
"February 25, 2017",8:00a,2:00,Hugo F leaves,0,[Departures]
"February 25, 2017",8:00a,2:00,Remi P leaves,0,[Departures]
"February 25, 2017",8:00a,2:00,Daisy Sat leaves,0,[Departures]
"February 25, 2017",8:00a,1:00,Rhex P leaves,0,[Departures]
"February 25, 2017",8:00a,2:00,Bruce M & Bison M leave,0,[Departures]
"February 25, 2017",4:00p,1:00,Rocky S w/PS,0,[Grooming]
"February 25, 2017",4:00p,2:00,Zoe S leaves,0,[Departures]
"February 25, 2017",4:00p,2:00,Angus Ha leaves,0,[Departures]
"February 25, 2017",4:00p,2:00,Dutch Bro arrives,0,[Arrivals]
"February 25, 2017",5:30p,:30,Rocky S leaves,0,[Departures]
"February 25, 2017",6:00p,1:00,Timber J leaves (LISTEN for PHONE),0,[Departures]
"February 25, 2017",6:30p,1:00,Buster S & Charlie S leave (FEED DINNER!),0,[Departures]
"February 26, 2017",,,Duke H & Griffin H,0,[Boarding]
"February 26, 2017",,,Odie F,0,[Boarding]
"February 26, 2017",,,Simon T,0,[Boarding]
"February 26, 2017",,,Duke H & Griffin H,0,[Boarding]
"February 26, 2017",,,Louie R & Apple R,0,[Boarding]
"February 26, 2017",,,Nella N,0,[Boarding]
"February 26, 2017",,,Wilson F,0,[Boarding]
"February 26, 2017",,,Dutch Bro,0,[Boarding]
"February 26, 2017",,,Katie L,0,[Boarding]
"February 26, 2017",,,Roxy Tu,0,[Boarding]
"February 26, 2017",,,Tobey - foster,0,[Fosters]
"February 26, 2017",8:00a,2:00,Star M leaves,0,[Departures]
"February 26, 2017",4:00p,2:00,Zoey Z & Lily Z leave,0,[Departures]
"February 26, 2017",4:00p,2:00,Bigley C leaves,0,[Departures]
"February 26, 2017",4:00p,2:00,Kali S leaves,0,[Departures]
"February 26, 2017",6:00p,:00,Boomer J leaves,0,[Departures]
"February 27, 2017",,,Louie R & Apple R,0,[Boarding]
"February 27, 2017",,,Nella N,0,[Boarding]
"February 27, 2017",,,Wilson F,0,[Boarding]
"February 27, 2017",,,Roxy Tu,0,[Boarding]
"February 27, 2017",,,Tobey - foster,0,[Fosters]
"February 27, 2017",8:00a,2:00,Mali C arrives,0,[Arrivals]
"February 27, 2017",8:00a,2:00,Odie F leaves,0,[Departures]
"February 27, 2017",8:00a,2:00,Dutch Bro leaves,0,[Departures]
"February 27, 2017",8:00a,2:00,Merlin L arrives,0,[Arrivals]
"February 27, 2017",8:00a,2:00,Katie L leaves,0,[Departures]
"February 27, 2017",9:00a,:30,Katie L w/4P,0,[Grooming]
"February 27, 2017",11:00a,1:00,Simon T w/4P,0,[Grooming]
"February 27, 2017",12:10p,:05,Simon T leaves,0,[Departures]
"February 27, 2017",4:00p,2:00,Duke H & Griffin H leave,0,[Departures]
"February 27, 2017",6:00p,:30,Elgin W arrives,0,[Arrivals]
"February 28, 2017",,,Mali C,0,[Boarding]
"February 28, 2017",,,Nella N,0,[Boarding]
"February 28, 2017",,,Merlin L,0,[Boarding]
"February 28, 2017",,,Elgin W,0,[Boarding]
"February 28, 2017",,,Tobey - foster,0,[Fosters]
"February 28, 2017",8:00a,2:00,Louie R & Apple R leave,0,[Departures]
"February 28, 2017",9:00a,1:00,Wilson F w/4P,0,[Grooming]
"February 28, 2017",10:30a,12:30,Wilson F leaves,0,[Departures]
"February 28, 2017",4:00p,2:00,Grady R arrives,0,[Arrivals]
"March 1, 2017",,,Mali C,0,[Boarding]
"March 1, 2017",,,Nella N,0,[Boarding]
"March 1, 2017",,,Elgin W,0,[Boarding]
"March 1, 2017",,,Grady R,0,[Boarding]
"March 1, 2017",,,Merlin L,0,[Boarding]
"March 1, 2017",,,Tobey - foster,0,[Fosters]
"March 1, 2017",9:30a,:30,V - Paula w/Cora (Boxer) future,0,[Visitors]
"March 1, 2017",4:00p,2:00,Dutch Bro arrives,0,[Arrivals]
"March 2, 2017",,,Mali C,0,[Boarding]
"March 2, 2017",,,Dutch Bro,0,[Boarding]
"March 2, 2017",,,Nella N,0,[Boarding]
